3.210652	-0.067111	-0.047014	0.076934	0.667237	1.000000
4.248057	-0.067111	-0.009149	0.035069	2.257122	1.000000
2.840150	-0.067111	0.274822	-0.062274	0.844158	1.000000
2.395547	-0.067111	-0.072376	-0.224636	-0.163592	1.000000
2.025045	-0.067111	0.521170	0.140707	0.286624	1.000000
3.358853	-0.067111	-0.022190	-0.085398	0.381988	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.581154	-0.067111	0.135923	-0.028470	0.824310	1.000000
2.988350	-0.067111	2.703953	0.067634	1.689207	1.000000
2.988350	-0.067111	0.140271	-0.182133	-0.081518	1.000000
3.803455	-0.067111	0.501022	-0.169248	0.340811	1.000000
4.173957	-0.067111	0.939618	-0.243324	0.115334	1.000000
2.321447	-0.067111	0.259084	-0.088305	-0.219791	1.000000
2.099146	-0.067111	-0.032829	0.095386	0.473173	1.000000
21.068850	-0.067111	52.450409	-0.217353	3.084814	1.000000
3.507053	-0.067111	0.237829	0.418113	1.164145	1.000000
2.914250	-0.067111	0.742058	0.017939	0.829225	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.099857	-0.067111	7.907731	-0.041492	0.972736	1.000000
7.878977	-0.067111	16.604331	-0.185133	3.897014	1.000000
3.062451	-0.067111	0.225503	-0.258954	-0.004581	1.000000
5.359564	-0.067111	1.286810	-0.104928	2.000599	1.000000
3.432953	-0.067111	0.114608	-0.263430	0.385312	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.581154	-0.067111	-0.072376	0.024697	-0.166581	1.000000
5.433664	-0.067111	0.932427	-0.107416	1.078563	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.396258	-0.067111	4.636785	-0.148269	0.711850	1.000000
3.951656	-0.067111	-0.072376	-0.199006	-0.100164	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.432953	-0.067111	16.351180	-0.069493	0.422012	1.000000
4.692660	-0.067111	0.380688	-0.162093	0.382909	1.000000
3.136551	-0.067111	0.026080	0.204366	1.239389	1.000000
6.619270	-0.067111	0.234486	-0.153276	3.093458	1.000000
3.432953	-0.067111	0.075299	-0.091041	0.965766	1.000000
4.618559	-0.067111	0.292402	-0.008166	0.838150	1.000000
3.358853	-0.067111	-0.004922	-0.036803	-0.142574	1.000000
4.618559	-0.067111	0.468316	-0.144854	0.654308	1.000000
3.951656	-0.067111	1.977855	-0.251639	0.350458	1.000000
4.396258	-0.067111	0.297585	-0.100570	0.563526	1.000000
4.692660	-0.067111	2.000088	-0.077667	1.429990	1.000000
4.692660	-0.067111	-0.072376	-0.123900	0.546187	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.655254	-0.067111	0.128094	-0.026501	0.901924	1.000000
3.803455	-0.067111	-0.072376	0.044838	0.398534	1.000000
4.322158	-0.067111	14.475826	0.110520	2.621828	1.000000
4.248057	-0.067111	-0.072376	-0.187710	1.587262	1.000000
3.877555	-0.067111	-0.017495	-0.033984	0.516553	1.000000
4.544459	-0.067111	0.739333	-0.105282	1.316260	1.000000
5.507764	-0.067111	2.613355	-0.212398	0.863370	1.000000
4.396258	-0.067111	3.273723	0.019812	1.657681	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.248057	-0.067111	0.623963	0.117400	2.151332	1.000000
4.618559	-0.067111	0.440804	-0.287756	0.472458	1.000000
5.507764	-0.067111	1.218988	0.062554	3.961514	1.000000
7.434375	-0.067111	4.056190	-0.082714	3.048183	1.000000
3.877555	-0.067111	0.541470	0.080780	2.120483	1.000000
2.617848	-0.067111	-0.072376	0.043085	0.614531	1.000000
2.914250	-0.067111	1.861852	-0.219243	0.055691	1.000000
4.766760	-0.067111	0.121353	-0.211589	0.420503	1.000000
3.951656	-0.067111	7.326106	-0.204546	0.673940	1.000000
5.952367	-0.067111	2.890245	-0.196476	1.579142	1.000000
2.395547	-0.067111	0.002093	-0.259014	-0.187463	1.000000
8.027178	-0.067111	0.444404	-0.206561	0.377641	1.000000
7.212074	-0.067111	7.071149	-0.113763	4.845568	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.544459	-0.067111	0.095006	-0.056182	0.750405	1.000000
3.951656	-0.067111	0.525919	-0.268260	-0.164270	1.000000
2.617848	-0.067111	0.051380	-0.127163	1.806437	1.000000
5.285463	-0.067111	0.673032	-0.208424	0.787972	1.000000
4.322158	-0.067111	0.015449	-0.086429	0.575085	1.000000
3.803455	-0.067111	-0.072376	-0.080046	0.030456	1.000000
3.877555	-0.067111	0.063720	-0.200391	0.829149	1.000000
3.432953	-0.067111	-0.072376	-0.213150	0.373563	1.000000
2.691949	-0.067111	0.122927	-0.125445	1.199288	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
13.732910	-0.067111	2.655734	-0.090090	17.821745	1.000000
7.137973	-0.067111	22.671810	-0.047962	2.224677	1.000000
5.581865	-0.067111	-0.072376	-0.067305	-0.030685	1.000000
7.656676	-0.067111	6.988249	0.061885	4.254240	1.000000
4.248057	-0.067111	1.869688	0.068970	1.945753	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.877555	-0.067111	0.774348	-0.137271	1.207382	1.000000
5.359564	-0.067111	0.633738	-0.103363	1.663600	1.000000
4.544459	-0.067111	0.397797	0.402793	4.553030	1.000000
4.322158	-0.067111	5.548350	0.021424	1.326769	1.000000
3.062451	-0.067111	5.201527	0.037469	2.504357	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.284752	-0.067111	0.010188	-0.137886	-0.248974	1.000000
7.508475	-0.067111	20.907477	-0.136091	1.576744	1.000000
1.654543	-0.067111	0.619507	0.200939	3.259545	1.000000
7.212074	-0.067111	0.497444	-0.292446	-0.018374	1.000000
4.396258	-0.067111	2.294761	-0.282280	-0.083408	1.000000
4.840861	-0.067111	0.064421	-0.116114	0.305457	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.988350	-0.067111	16.728844	-0.154381	0.311337	1.000000
4.618559	-0.067111	0.051123	-0.256691	-0.056767	1.000000
4.618559	-0.067111	21.019809	-0.099291	1.556401	1.000000
3.507053	-0.067111	-0.004382	-0.217294	0.176336	1.000000
3.358853	-0.067111	0.032853	-0.119040	-0.077202	1.000000
4.914961	-0.067111	0.033123	-0.127411	0.285098	1.000000
3.507053	-0.067111	6.455726	0.065876	0.628333	1.000000
6.026467	-0.067111	0.171735	0.148916	4.569347	1.000000
5.137262	-0.067111	0.309814	-0.114063	1.516712	1.000000
1.876844	-0.067111	-0.072376	-0.110361	0.310411	1.000000
4.099857	-0.067111	0.349577	-0.116516	1.651331	1.000000
3.358853	-0.067111	24.595507	-0.107826	0.326332	1.000000
8.768182	-0.067111	-0.072376	-0.278782	-0.244920	1.000000
2.247346	-0.067111	0.039706	-0.166974	0.015175	1.000000
11.583998	-0.067111	-0.072376	-0.107998	3.204560	1.000000
2.025045	-0.067111	56.513295	0.205331	1.555983	1.000000
9.805588	-0.067111	27.908231	-0.191621	1.015077	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
12.991906	-0.067111	21.764048	-0.215441	0.747952	1.000000
2.099146	-0.067111	1.375491	0.719805	1.452225	1.000000
4.248057	-0.067111	-0.072376	-0.148966	0.417073	1.000000
2.617848	-0.067111	1.145865	-0.121292	0.765274	1.000000
3.136551	-0.067111	-0.009286	0.162007	1.727009	1.000000
2.025045	-0.067111	-0.072376	-0.274733	-0.351752	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.692660	-0.067111	0.604661	0.159528	4.368279	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
1.506342	-0.067111	-0.014096	0.014906	-0.079974	1.000000
5.952367	-0.067111	4.666029	-0.236238	-0.091716	1.000000
3.358853	-0.067111	0.898799	0.280928	2.311377	1.000000
3.507053	-0.067111	0.022168	-0.099882	-0.052279	1.000000
2.025045	-0.067111	-0.051331	-0.071629	0.106681	1.000000
3.062451	-0.067111	0.746630	0.108257	0.424211	1.000000
3.358853	-0.067111	0.194204	-0.193800	0.309765	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.284752	-0.067111	1.961866	-0.161248	0.358629	1.000000
2.173246	-0.067111	-0.039998	-0.067860	0.658594	1.000000
3.062451	-0.067111	-0.046474	-0.117379	0.135633	1.000000
2.988350	-0.067111	0.607431	0.138951	0.415123	1.000000
5.063162	-0.067111	0.175432	-0.129227	0.794204	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.803455	-0.067111	-0.072376	-0.118700	-0.122829	1.000000
4.692660	-0.067111	-0.072376	-0.188224	0.148715	1.000000
5.804166	-0.067111	0.513675	-0.156730	1.316334	1.000000
1.876844	-0.067111	0.202123	0.289650	0.762820	1.000000
6.545170	-0.067111	5.172366	-0.169970	1.226888	1.000000
7.508475	-0.067111	2.396637	-0.190885	0.994489	1.000000
6.322869	-0.067111	-0.072376	-0.252293	-0.051750	1.000000
7.804877	-0.067111	2.136549	-0.201738	-0.017271	1.000000
5.433664	-0.067111	0.089515	-0.240077	1.176121	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
6.767471	-0.067111	0.196122	-0.059805	3.020973	1.000000
9.953789	-0.067111	13.515419	-0.205354	4.672045	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.137262	-0.067111	-0.072376	-0.286986	0.120253	1.000000
5.285463	-0.067111	0.250758	-0.201998	0.674471	1.000000
6.248768	-0.067111	0.772552	-0.151341	1.687814	1.000000
5.359564	-0.067111	0.046254	-0.192566	0.586030	1.000000
5.137262	-0.067111	0.073685	-0.200525	1.159533	1.000000
4.692660	-0.067111	-0.072376	0.030880	0.257677	1.000000
6.322869	-0.067111	0.084253	-0.064785	1.397785	1.000000
9.212785	-0.067111	0.587276	-0.217731	0.711928	1.000000
8.842283	-0.067111	0.186055	-0.164174	1.846687	1.000000
4.396258	-0.067111	0.116137	-0.127827	1.266339	1.000000
4.173957	-0.067111	-0.072376	-0.218302	-0.080690	1.000000
3.877555	-0.067111	-0.072376	-0.277857	-0.191101	1.000000
3.803455	-0.067111	0.233714	-0.133567	0.403295	1.000000
2.914250	-0.067111	-0.008280	0.676241	1.827911	1.000000
4.989061	-0.067111	0.357444	0.080403	0.864840	1.000000
5.655965	-0.067111	0.348308	-0.165431	0.517805	1.000000
7.360275	-0.067111	0.218236	-0.063555	4.356468	1.000000
5.952367	-0.067111	17.181234	0.057490	2.699197	1.000000
2.543748	-0.067111	-0.072376	-0.184942	-0.039000	1.000000
3.136551	-0.067111	-0.001144	0.119647	0.184671	1.000000
7.360275	-0.067111	0.344416	-0.298664	0.379532	1.000000
4.989061	-0.067111	0.070781	-0.191905	0.146840	1.000000
7.953078	-0.067111	0.398322	-0.117575	2.985303	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.730066	-0.067111	16.881602	-0.090629	2.364168	1.000000
4.840861	-0.067111	5.018899	-0.026998	2.661614	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.470359	-0.067111	0.078552	-0.228431	0.655202	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.877555	-0.067111	0.729271	-0.220475	0.336834	1.000000
4.322158	-0.067111	0.220904	-0.055949	1.486004	1.000000
3.210652	-0.067111	0.225503	-0.089504	0.503674	1.000000
5.507764	-0.067111	5.247808	-0.170784	0.762308	1.000000
7.656676	-0.067111	0.474932	-0.168733	0.728481	1.000000
4.025756	-0.067111	-0.072376	-0.264692	0.035811	1.000000
3.951656	-0.067111	-0.072376	-0.132522	0.281971	1.000000
4.692660	-0.067111	0.399542	-0.252549	0.230739	1.000000
8.916383	-0.067111	0.710640	-0.208041	1.071413	1.000000
3.655254	-0.067111	0.968225	-0.144898	0.856231	1.000000
3.507053	-0.067111	0.301808	-0.217294	0.037095	1.000000
5.730066	-0.067111	2.176337	-0.167843	1.737320	1.000000
7.286174	-0.067111	0.658745	-0.143065	2.252961	1.000000
3.210652	-0.067111	0.331237	-0.162574	0.235165	1.000000
3.432953	-0.067111	0.076563	-0.234699	0.186070	1.000000
3.581154	-0.067111	7.596365	0.244014	2.271842	1.000000
3.136551	-0.067111	0.170460	-0.308185	-0.331678	1.000000
5.137262	-0.067111	0.431772	-0.088633	0.886787	1.000000
3.432953	-0.067111	-0.072376	-0.148504	-0.213252	1.000000
4.692660	-0.067111	0.520109	-0.141991	0.603612	1.000000
5.137262	-0.067111	0.248838	-0.042860	2.527505	1.000000
6.841572	-0.067111	1.858677	-0.138950	3.425009	1.000000
5.211363	-0.067111	0.143879	-0.055224	0.917112	1.000000
2.840150	-0.067111	-0.052950	-0.194119	0.746693	1.000000
7.286174	-0.067111	5.928242	-0.036717	3.852385	1.000000
6.396969	-0.067111	10.618765	-0.229200	0.814187	1.000000
2.840150	-0.067111	-0.072376	-0.199190	0.220197	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.655254	-0.067111	0.126485	-0.045701	2.824462	1.000000
4.544459	-0.067111	2.025134	0.014265	2.012662	1.000000
4.766760	-0.067111	0.086924	-0.039825	1.214318	1.000000
3.284752	-0.067111	0.599836	-0.207974	0.576577	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.322158	-0.067111	6.368498	-0.032503	2.836706	1.000000
4.914961	-0.067111	-0.023809	-0.145838	0.325989	1.000000
4.470359	-0.067111	5.757782	-0.124961	1.837436	1.000000
5.359564	-0.067111	0.775508	-0.101799	0.837288	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.136551	-0.067111	2.183654	-0.087915	0.908928	1.000000
3.951656	-0.067111	-0.048767	-0.077119	-0.065579	1.000000
4.766760	-0.067111	3.375417	0.001165	3.079520	1.000000
11.139395	-0.067111	0.519875	-0.235045	1.882806	1.000000
3.877555	-0.067111	-0.072376	-0.099973	0.225964	1.000000
3.432953	-0.067111	-0.072376	-0.191601	0.214910	1.000000
13.584709	-0.067111	4.328388	-0.277910	1.343916	1.000000
2.321447	-0.067111	-0.072376	-0.182794	-0.222684	1.000000
23.810565	-0.067111	1.108173	-0.261510	2.426941	1.000000
2.840150	-0.067111	0.030352	-0.194119	0.311031	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.914250	-0.067111	11.426292	-0.088551	0.083703	1.000000
4.248057	-0.067111	-0.019762	-0.141701	0.117652	1.000000
2.321447	-0.067111	-0.048342	0.471359	0.896317	1.000000
3.284752	-0.067111	-0.000195	-0.083373	0.222385	1.000000
1.728644	-0.067111	-0.072376	0.115209	-0.242311	1.000000
3.581154	-0.067111	2.644044	0.373611	2.404529	1.000000
2.988350	-0.067111	-0.072376	-0.043373	-0.057558	1.000000
2.025045	-0.067111	-0.072376	0.149939	0.454974	1.000000
3.210652	-0.067111	-0.072376	0.158124	-0.077990	1.000000
1.802744	-0.067111	0.041276	0.096412	-0.061438	1.000000
3.877555	-0.067111	0.017023	-0.252035	-0.094524	1.000000
3.210652	-0.067111	27.581742	-0.117920	0.306245	1.000000
6.915672	-0.067111	0.189656	-0.063663	2.406502	1.000000
3.358853	-0.067111	-0.052950	0.041695	0.240350	1.000000
3.284752	-0.067111	30.587241	-0.161248	-0.038374	1.000000
3.655254	-0.067111	-0.020571	-0.295294	-0.301833	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
1.580443	-0.067111	-0.002008	-0.067283	-0.134280	1.000000
5.359564	-0.067111	0.118655	-0.133098	0.617952	1.000000
2.840150	-0.067111	0.110045	-0.178906	0.405619	1.000000
1.950945	-0.067111	0.083039	-0.084554	-0.152269	1.000000
2.321447	-0.067111	0.212552	-0.146452	-0.040905	1.000000
2.988350	-0.067111	-0.072376	-0.126629	0.284732	1.000000
11.583998	-0.067111	12.805792	-0.248723	1.051460	1.000000
6.989773	-0.067111	0.713470	-0.065084	2.306876	1.000000
3.803455	-0.067111	1.953164	0.003210	1.634168	1.000000
3.284752	-0.067111	0.939004	0.076272	1.288707	1.000000
8.471781	-0.067111	-0.072376	-0.058710	0.367643	1.000000
4.692660	-0.067111	0.782945	0.227872	2.110977	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.766760	-0.067111	-0.072376	-0.098380	0.132126	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
8.545881	-0.067111	0.809981	-0.302294	0.422973	1.000000
4.248057	-0.067111	7.704144	-0.078742	0.659487	1.000000
5.507764	-0.067111	0.510209	-0.227260	0.679733	1.000000
4.840861	-0.067111	0.385951	-0.013725	1.533615	1.000000
4.470359	-0.067111	2.068809	0.053358	1.832699	1.000000
3.729355	-0.067111	-0.072376	-0.154381	0.504538	1.000000
6.322869	-0.067111	0.276891	-0.219136	1.133543	1.000000
5.655965	-0.067111	0.780444	-0.217722	0.417359	1.000000
4.544459	-0.067111	0.155889	-0.073260	1.191288	1.000000
4.766760	-0.067111	3.071501	-0.227203	0.437027	1.000000
1.506342	-0.067111	-0.072376	-0.137730	0.179970	1.000000
5.137262	-0.067111	0.878193	-0.256471	0.324149	1.000000
5.433664	-0.067111	-0.072376	-0.139438	-0.050536	1.000000
5.655965	-0.067111	0.015045	-0.147058	0.443992	1.000000
3.358853	-0.067111	-0.072376	-0.130254	0.209038	1.000000
5.063162	-0.067111	-0.072376	0.109484	0.855684	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.285463	-0.067111	1.006080	-0.145763	1.686155	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.581865	-0.067111	1.074072	-0.155699	1.316145	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.618559	-0.067111	0.104582	0.012545	0.874202	1.000000
3.284752	-0.067111	-0.072376	-0.024966	-0.203375	1.000000
6.767471	-0.067111	1.469585	0.169148	5.549710	1.000000
6.989773	-0.067111	8.859175	-0.153815	2.174473	1.000000
3.062451	-0.067111	-0.072376	0.028621	0.133555	1.000000
3.729355	-0.067111	3.206810	-0.052624	0.791942	1.000000
6.989773	-0.067111	3.140892	-0.093402	2.554643	1.000000
3.507053	-0.067111	0.273408	-0.037722	0.872709	1.000000
5.137262	-0.067111	0.036204	-0.195439	-0.091157	1.000000
5.359564	-0.067111	0.536437	-0.183176	1.468714	1.000000
3.358853	-0.067111	-0.027047	-0.115302	0.114947	1.000000
11.213496	-0.067111	12.026879	-0.108036	8.410870	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
7.063873	-0.067111	0.397867	-0.202485	0.127135	1.000000
6.915672	-0.067111	0.328573	-0.250564	2.098611	1.000000
5.952367	-0.067111	0.049716	-0.168257	0.801365	1.000000
6.767471	-0.067111	2.348728	-0.006584	3.856264	1.000000
3.581154	-0.067111	-0.072376	-0.158067	0.108958	1.000000
4.618559	-0.067111	-0.072376	-0.088936	0.371329	1.000000
5.137262	-0.067111	0.042125	0.111415	1.934101	1.000000
4.099857	-0.067111	-0.072376	0.049055	0.453336	1.000000
6.471070	-0.067111	7.822815	-0.231193	0.602738	1.000000
2.617848	-0.067111	-0.072376	-0.174128	0.563304	1.000000
2.766049	-0.067111	-0.072376	-0.198572	0.416772	1.000000
4.766760	-0.067111	0.147705	-0.049584	0.414044	1.000000
2.321447	-0.067111	-0.072376	0.129746	0.682769	1.000000
5.211363	-0.067111	0.952234	-0.167432	0.628683	1.000000
3.507053	-0.067111	-0.039998	-0.227654	1.339416	1.000000
5.655965	-0.067111	0.273716	-0.209243	0.888199	1.000000
3.655254	-0.067111	4.150032	0.002298	0.800079	1.000000
4.840861	-0.067111	0.117408	-0.118011	1.736890	1.000000
8.619981	-0.067111	5.835334	-0.169519	2.053986	1.000000
6.989773	-0.067111	0.177057	-0.133048	2.080274	1.000000
5.211363	-0.067111	0.542792	-0.134430	1.074735	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
7.582576	-0.067111	1.368840	-0.123067	1.066442	1.000000
4.248057	-0.067111	-0.072376	-0.069056	0.611950	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.432953	-0.067111	4.843195	0.117261	0.292533	1.000000
3.655254	-0.067111	-0.072376	0.251891	0.461735	1.000000
4.766760	-0.067111	4.642587	-0.037873	1.566875	1.000000
5.581865	-0.067111	2.712366	-0.228152	0.978431	1.000000
5.211363	-0.067111	1.654111	-0.172382	0.652982	1.000000
3.358853	-0.067111	-0.072376	0.202430	-0.084907	1.000000
2.766049	-0.067111	2.457928	-0.102842	1.056504	1.000000
3.581154	-0.067111	-0.072376	-0.104899	0.552697	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
5.359564	-0.067111	-0.072376	-0.122143	-0.183453	1.000000
3.358853	-0.067111	0.252587	-0.130254	1.973052	1.000000
6.026467	-0.067111	0.529418	-0.163037	0.765982	1.000000
3.136551	-0.067111	2.008321	0.051872	0.475241	1.000000
7.434375	-0.067111	1.309205	-0.266380	0.312676	1.000000
3.581154	-0.067111	0.219826	-0.187974	0.776817	1.000000
3.432953	-0.067111	-0.072376	-0.177236	0.395585	1.000000
3.803455	-0.067111	0.586075	-0.118700	0.859568	1.000000
3.951656	-0.067111	-0.072376	-0.193466	-0.111658	1.000000
5.137262	-0.067111	0.015315	-0.015734	0.103162	1.000000
7.212074	-0.067111	2.270768	-0.238219	0.907232	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.396258	-0.067111	-0.072376	-0.157355	-0.310617	1.000000
2.766049	-0.067111	0.354566	-0.278346	-0.037088	1.000000
4.099857	-0.067111	0.029669	-0.181192	0.577150	1.000000
4.914961	-0.067111	1.814023	-0.265612	1.113200	1.000000
3.062451	-0.067111	-0.020212	-0.174893	0.087771	1.000000
5.878266	-0.067111	0.162556	-0.131740	1.522011	1.000000
2.321447	-0.067111	-0.072376	-0.248209	-0.111251	1.000000
2.766049	-0.067111	12.873503	-0.086887	1.715322	1.000000
5.285463	-0.067111	-0.072376	-0.288759	-0.366255	1.000000
2.840150	-0.067111	-0.072376	-0.300609	-0.366255	1.000000
5.730066	-0.067111	-0.072376	-0.200935	0.081620	1.000000
3.803455	-0.067111	0.730038	-0.088966	1.814680	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.544459	-0.067111	0.084334	-0.310219	-0.223277	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
1.802744	-0.067111	-0.029637	0.175361	0.353742	1.000000
2.173246	-0.067111	-0.072376	-0.320893	-0.306836	1.000000
9.879688	-0.067111	0.740836	-0.269546	0.480494	1.000000
5.655965	-0.067111	0.852641	-0.192283	0.442914	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.617848	-0.067111	1.346179	-0.091939	-0.001994	1.000000
4.470359	-0.067111	-0.072376	-0.294475	-0.186344	1.000000
7.360275	-0.067111	0.110668	-0.180682	1.255930	1.000000
7.212074	-0.067111	0.013426	-0.169768	0.720660	1.000000
3.432953	-0.067111	-0.072376	-0.116181	-0.189873	1.000000
6.545170	-0.067111	0.254944	-0.135718	1.229976	1.000000
3.062451	-0.067111	0.467867	0.086136	0.832808	1.000000
3.062451	-0.067111	-0.072376	-0.104106	-0.366255	1.000000
3.581154	-0.067111	0.065231	-0.194619	0.572956	1.000000
3.507053	-0.067111	2.397776	-0.238014	0.234942	1.000000
9.731488	-0.067111	8.066640	-0.218637	2.556009	1.000000
2.173246	-0.067111	0.011562	0.111711	1.583510	1.000000
6.841572	-0.067111	1.944991	-0.256967	-0.188583	1.000000
5.211363	-0.067111	0.505473	-0.051924	2.534287	1.000000
9.064584	-0.067111	0.252320	-0.235046	0.114106	1.000000
12.102701	-0.067111	0.427714	-0.176614	3.344969	1.000000
2.395547	-0.067111	11.604523	-0.217761	0.016995	1.000000
2.099146	-0.067111	-0.072376	-0.130098	0.049064	1.000000
3.284752	-0.067111	-0.065901	0.134678	0.127905	1.000000
3.136551	-0.067111	-0.030285	-0.045556	0.132751	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
3.803455	-0.067111	0.440228	0.053758	-0.015397	1.000000
2.025045	-0.067111	3.488881	0.740787	1.305120	1.000000
4.544459	-0.067111	0.553170	-0.150112	0.617857	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
2.025045	-0.067111	-0.072376	-0.025469	-0.228865	1.000000
4.840861	-0.067111	0.031930	-0.112322	0.801011	1.000000
3.136551	-0.067111	-0.046474	0.200130	-0.059507	1.000000
5.730066	-0.067111	1.183765	-0.126479	1.982798	1.000000
4.840861	-0.067111	0.006973	-0.227984	0.126269	1.000000
6.174668	-0.067111	1.420553	-0.224000	0.108020	1.000000
4.840861	-0.067111	-0.072376	0.046950	0.051532	1.000000
5.211363	-0.067111	0.152652	-0.081626	0.478042	1.000000
3.210652	-0.067111	-0.072376	-0.134158	-0.305388	1.000000
2.469648	-0.067111	-0.002763	-0.255757	-0.193094	1.000000
1.654543	-0.067111	-0.062663	-0.229572	0.047120	1.000000
3.877555	-0.067111	6.119011	0.003315	2.053361	1.000000
4.692660	-0.067111	0.052007	-0.063596	0.290754	1.000000
3.951656	-0.067111	-0.072376	-0.221167	-0.111251	1.000000
4.396258	-0.067111	-0.072376	-0.161897	0.138060	1.000000
6.248768	-0.067111	37.859149	0.021719	1.959814	1.000000
2.840150	-0.067111	-0.072376	-0.194119	-0.267915	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
9.731488	-0.067111	-0.072376	-0.220632	0.160381	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.470359	-0.067111	-0.072376	-0.001679	0.265287	1.000000
3.951656	-0.067111	0.044568	0.022607	1.112148	1.000000
4.544459	-0.067111	1.163827	-0.226963	0.844030	1.000000
5.655965	-0.067111	-0.072376	-0.267188	0.201725	1.000000
7.212074	-0.067111	0.573404	-0.111097	2.522641	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
8.545881	-0.067111	-0.072376	-0.208661	2.183837	1.000000
6.174668	-0.067111	1.559142	-0.085241	2.111076	1.000000
9.953789	-0.067111	0.333475	-0.159586	1.488113	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
4.099857	-0.067111	-0.072376	-0.204476	-0.188583	1.000000
4.396258	-0.067111	1.002384	-0.198239	0.532156	1.000000
6.248768	-0.067111	0.796910	-0.015699	2.690795	1.000000
7.286174	-0.067111	-0.072376	-0.179676	0.953085	1.000000
7.878977	-0.067111	-0.072376	-0.159632	0.850623	1.000000
7.434375	-0.067111	10.785610	-0.031556	2.994682	1.000000
3.951656	-0.067111	0.092203	-0.226707	0.737939	1.000000
3.877555	-0.067111	0.047423	-0.257773	-0.017753	1.000000
7.360275	-0.067111	1.399286	-0.196071	0.282827	1.000000
3.284752	-0.067111	-0.072376	-0.102842	0.457463	1.000000
-10.000000	-10.000000	-10.000000	-10.000000	-10.000000	0.000000
